HB:t=4249,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4269,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4392,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4412,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4432,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4452,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4472,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4679,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4803,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4811,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4831,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4851,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4871,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
HB:t=4991,m=S,run=1,el=0,er=0,yaw=-0.0,yr=0.0,pc=10,hd=0,OL=10,OR=10
