HB:t=13209,m=S,run=1,el=7,er=9,yaw=2.3,yr=18.2,pc=10,hd=-3,OL=7,OR=13
HB:t=13271,m=S,run=1,el=53,er=67,yaw=0.9,yr=5.8,pc=10,hd=-1,OL=9,OR=11
HB:t=13401,m=S,run=1,el=105,er=134,yaw=0.2,yr=4.1,pc=9,hd=-1,OL=8,OR=10
HB:t=13408,m=S,run=1,el=11,er=15,yaw=0.2,yr=4.1,pc=9,hd=0,OL=9,OR=9
HB:t=13481,m=S,run=1,el=58,er=71,yaw=-2.5,yr=-15.7,pc=10,hd=4,OL=14,OR=6
HB:t=13601,m=S,run=1,el=116,er=107,yaw=-3.3,yr=-14.4,pc=9,hd=4,OL=13,OR=5
HB:t=13609,m=S,run=1,el=9,er=8,yaw=-3.3,yr=-14.4,pc=10,hd=4,OL=14,OR=6
HB:t=13671,m=S,run=1,el=69,er=52,yaw=-3.2,yr=-11.9,pc=10,hd=3,OL=13,OR=7
HB:t=13800,m=S,run=1,el=147,er=108,yaw=-2.7,yr=-9.7,pc=9,hd=3,OL=12,OR=6
HB:t=13808,m=S,run=1,el=16,er=12,yaw=-2.7,yr=-9.7,pc=9,hd=3,OL=12,OR=6
HB:t=13880,m=S,run=1,el=82,er=49,yaw=0.8,yr=16.4,pc=10,hd=-3,OL=7,OR=13
HB:t=14001,m=S,run=1,el=128,er=125,yaw=2.8,yr=16.6,pc=8,hd=-3,OL=5,OR=11
HB:t=14009,m=S,run=1,el=8,er=8,yaw=2.8,yr=16.6,pc=9,hd=-4,OL=5,OR=13
HB:t=14071,m=S,run=1,el=56,er=63,yaw=4.1,yr=23.1,pc=10,hd=-4,OL=6,OR=14
HB:t=14200,m=S,run=1,el=115,er=144,yaw=3.8,yr=19.5,pc=8,hd=-5,OL=3,OR=13
HB:t=14208,m=S,run=1,el=12,er=17,yaw=3.8,yr=19.5,pc=9,hd=-4,OL=5,OR=13
HB:t=14280,m=S,run=1,el=58,er=84,yaw=1.2,yr=-1.4,pc=9,hd=1,OL=10,OR=8
HB:t=14401,m=S,run=1,el=103,er=121,yaw=-0.2,yr=-3.1,pc=9,hd=1,OL=10,OR=8
HB:t=14409,m=S,run=1,el=7,er=8,yaw=-0.2,yr=-3.1,pc=10,hd=1,OL=11,OR=9
HB:t=14455,m=S,run=1,el=33,er=40,yaw=-0.7,yr=-6.2,pc=10,hd=2,OL=12,OR=8
HB:t=14491,m=S,run=1,el=10,er=10,yaw=-2.4,yr=-16.9,pc=11,hd=2,OL=13,OR=9
HB:t=14613,m=S,run=1,el=128,er=100,yaw=-2.7,yr=-14.9,pc=9,hd=5,OL=14,OR=4
HB:t=14617,m=S,run=1,el=23,er=16,yaw=-2.7,yr=-14.9,pc=10,hd=4,OL=14,OR=6
HB:t=14688,m=S,run=1,el=84,er=60,yaw=-1.6,yr=-5.2,pc=10,hd=2,OL=12,OR=8
HB:t=14808,m=S,run=1,el=157,er=116,yaw=-0.3,yr=-2.9,pc=9,hd=2,OL=11,OR=7
HB:t=14817,m=S,run=1,el=1,er=1,yaw=-0.3,yr=-2.9,pc=10,hd=1,OL=11,OR=9
HB:t=14862,m=S,run=1,el=61,er=47,yaw=0.2,yr=1.3,pc=10,hd=0,OL=10,OR=10
HB:t=14903,m=S,run=1,el=13,er=10,yaw=3.3,yr=22.4,pc=10,hd=0,OL=10,OR=10
HB:t=14903,m=S,run=1,el=32,er=25,yaw=3.3,yr=22.4,pc=10,hd=-4,OL=6,OR=14
