HB:t=6924,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=6944,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=6964,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=6984,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7104,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7124,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7144,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7164,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7304,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7324,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7344,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7364,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7384,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7504,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7524,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7544,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7564,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7584,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7704,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7724,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7744,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7764,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7784,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7904,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7924,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7944,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7964,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=7984,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8104,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8124,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8144,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8164,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8304,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8324,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8344,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8364,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8384,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8504,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8524,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8544,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8564,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8584,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8704,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8724,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8744,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8764,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8784,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8904,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8924,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8944,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8964,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=8984,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9104,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9124,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9144,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9164,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9184,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9304,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9324,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9344,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9364,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9384,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
HB:t=9504,m=S,run=1,el=0,er=0,yaw=0.0,yr=0.0,pc=9,hd=0,OL=9,OR=9
